Channel;Device;Gate ID;N ID;Address;Description;Multiply factor 1;Gate Type 1;Gate ID 1;N ID 1;Operation;Multiply factor 2;Gate Type 2;Gate ID 2;N ID 2;Measured val. 1;Engineering val. 1;Measured val. 2;Engineering val. 2;Decimal digits;Record on historical file;Enable writing to device;Access groups;Apply decimal factor;From gate;Decimal Digits Gate Type;Decimal Digits Gate ID;Decimal Digits N Id0;0;0015013082020093603;0;;;1;NUM;ZERO;0;/;1;NUM;ZERO;0;0;0;1;1;1;T;F;0;F;F;;;
0;0;CTC5C;12;;LSF_C_03_Temperature Inc J;1;NUM;TC5C;17;-;1;NUM;TC5C_J-1;12;0;0;1;1;2;T;F;0;F;F;;;
0;0;CTC5C;13;;LSF_C_03_Temperature Inc S;1;NUM;TC5C;17;-;1;NUM;TC5C_S-1;13;0;0;1;1;2;T;F;0;F;F;;;
0;0;CTC5C;14;;LSF_C_03_Temperature Inc M;1;NUM;TC5C;17;-;1;NUM;TC5C_M-1;14;0;0;1;1;2;T;F;0;F;F;;;
0;0;CTC5C;15;;LSF_C_03_Temperature Inc A;1;NUM;TC5C;17;-;1;NUM;TC5C_A-1;15;0;0;1;1;2;T;F;0;F;F;;;
0;0;CTC5C;16;;LSF_C_03_Temperature LIVE;1;NUM;TC5C;16;RESET IF =;1;NUM;ZERO;0;0;0;1;1;2;T;F;0;F;F;;;
0;0;CTC5C;17;;LSF_C_03_Temperature Inc LIVE;1;NUM;TC5C;15;DISCARD Lo;1;NUM;ZERO;0;0;0;1;1;2;F;F;0;F;F;;;
0;0;CTC5C;18;;LSF_C_03_Temperature Moyenne J-1;1;NUM;TC5C;18;RESET IF =;1;NUM;ZERO;0;0;0;1;1;2;F;F;0;F;F;;;
0;0;CTC5C;19;;LSF_C_03_Temperature Moyenne S-1;1;NUM;TC5C;19;RESET IF =;1;NUM;ZERO;0;0;0;1;1;2;F;F;0;F;F;;;
0;0;CTC5C;20;;LSF_C_03_Temperature Moyenne M-1;1;NUM;TC5C;20;RESET IF =;1;NUM;ZERO;0;0;0;1;1;2;F;F;0;F;F;;;
0;0;CTC5C;21;;LSF_C_03_Temperature Moyenne A-1;1;NUM;TC5C;21;RESET IF =;1;NUM;ZERO;0;0;0;1;1;2;F;F;0;F;F;;;
0;0;CTC5C;22;;LSF_C_03_Temperature Min J-1;1;NUM;TC5C;22;RESET IF =;1;NUM;ZERO;0;0;0;1;1;2;F;F;0;F;F;;;
0;0;CTC5C;23;;LSF_C_03_Temperature Min S-1;1;NUM;TC5C;23;RESET IF =;1;NUM;ZERO;0;0;0;1;1;2;F;F;0;F;F;;;
0;0;CTC5C;24;;LSF_C_03_Temperature Min M-1;1;NUM;TC5C;24;RESET IF =;1;NUM;ZERO;0;0;0;1;1;2;F;F;0;F;F;;;
0;0;CTC5C;25;;LSF_C_03_Temperature Min A-1;1;NUM;TC5C;25;RESET IF =;1;NUM;ZERO;0;0;0;1;1;2;F;F;0;F;F;;;
0;0;CTC5C;26;;LSF_C_03_Temperature Max J-1;1;NUM;TC5C;26;RESET IF =;1;NUM;ZERO;0;0;0;1;1;2;F;F;0;F;F;;;
0;0;CTC5C;27;;LSF_C_03_Temperature Max S-1;1;NUM;TC5C;27;RESET IF =;1;NUM;ZERO;0;0;0;1;1;2;F;F;0;F;F;;;
0;0;CTC5C;28;;LSF_C_03_Temperature Max M-1;1;NUM;TC5C;28;RESET IF =;1;NUM;ZERO;0;0;0;1;1;2;F;F;0;F;F;;;
0;0;CTC5C;29;;LSF_C_03_Temperature Max A-1;1;NUM;TC5C;29;RESET IF =;1;NUM;ZERO;0;0;0;1;1;2;F;F;0;F;F;;;
0;0;CTC5C;30;;LSF_C_03_Temperature Inc J-1;1;NUM;TC5C;30;RESET IF =;1;NUM;ZERO;0;0;0;1;1;2;F;F;0;F;F;;;
0;0;CTC5C;31;;LSF_C_03_Temperature Inc S-1;1;NUM;TC5C;31;RESET IF =;1;NUM;ZERO;0;0;0;1;1;2;F;F;0;F;F;;;
0;0;CTC5C;32;;LSF_C_03_Temperature Inc M-1;1;NUM;TC5C;32;RESET IF =;1;NUM;ZERO;0;0;0;1;1;2;F;F;0;F;F;;;
0;0;CTC5C;33;;LSF_C_03_Temperature Inc A-1;1;NUM;TC5C;33;RESET IF =;1;NUM;ZERO;0;0;0;1;1;2;F;F;0;F;F;;;
0;0;CTC5C;34;;LSF_C_03_Conformite J;1;NUM;TC5C;34;DISCARD Lo;1;NUM;ZERO;0;0;0;1;1;2;T;F;0;F;F;;;
0;0;CTC5C;35;;LSF_C_03_Conformite S;1;NUM;TC5C;35;DISCARD Lo;1;NUM;ZERO;0;0;0;1;1;2;T;F;0;F;F;;;
0;0;CTC5C;36;;LSF_C_03_Conformite M;1;NUM;TC5C;36;DISCARD Lo;1;NUM;ZERO;0;0;0;1;1;2;T;F;0;F;F;;;
0;0;CTC5C;37;;LSF_C_03_Conformite A;1;NUM;TC5C;37;DISCARD Lo;1;NUM;ZERO;0;0;0;1;1;2;T;F;0;F;F;;;
0;0;CTC5C;38;;LSF_C_03_Conformite J-1;1;NUM;TC5C;38;DISCARD Lo;1;NUM;ZERO;0;0;0;1;1;2;F;F;0;F;F;;;
0;0;CTC5C;39;;LSF_C_03_Conformite S-1;1;NUM;TC5C;39;DISCARD Lo;1;NUM;ZERO;0;0;0;1;1;2;F;F;0;F;F;;;
0;0;CTC5C;40;;LSF_C_03_Conformite M-1;1;NUM;TC5C;40;DISCARD Lo;1;NUM;ZERO;0;0;0;1;1;2;F;F;0;F;F;;;
0;0;CTC5C;41;;LSF_C_03_Conformite A-1;1;NUM;TC5C;41;DISCARD Lo;1;NUM;ZERO;0;0;0;1;1;2;F;F;0;F;F;;;
0;0;CTC5C;42;;LSF_C_03_Check Inc Nbr;1;NUM;TC5C;42;DISCARD Lo;1;NUM;ZERO;0;0;0;1;1;2;F;F;0;F;F;;;
0;0;CTC5D;0;;LSF_C_11_Temperature Moyenne J;1;NUM;TC5D;101;/;1;NUM;TC5D;105;0;0;1;1;2;T;F;0;F;F;;;
0;0;CTC5D;1;;LSF_C_11_Temperature Moyenne S;1;NUM;TC5D;102;/;1;NUM;TC5D;106;0;0;1;1;2;T;F;0;F;F;;;
0;0;CTC5D;2;;LSF_C_11_Temperature Moyenne M;1;NUM;TC5D;103;/;1;NUM;TC5D;107;0;0;1;1;2;T;F;0;F;F;;;
0;0;CTC5D;3;;LSF_C_11_Temperature Moyenne A;1;NUM;TC5D;104;/;1;NUM;TC5D;108;0;0;1;1;2;T;F;0;F;F;;;
0;0;CTC5D;4;;LSF_C_11_Temperature Min J;1;CMP;CTC5D;16;DISCARD Hi;1;CMP;CTC5D;4;0;0;1;1;2;T;F;0;F;F;;;
0;0;CTC5D;5;;LSF_C_11_Temperature Min S;1;CMP;CTC5D;16;DISCARD Hi;1;CMP;CTC5D;5;0;0;1;1;2;T;F;0;F;F;;;
0;0;CTC5D;6;;LSF_C_11_Temperature Min M;1;CMP;CTC5D;16;DISCARD Hi;1;CMP;CTC5D;6;0;0;1;1;2;T;F;0;F;F;;;
0;0;CTC5D;7;;LSF_C_11_Temperature Min A;1;CMP;CTC5D;16;DISCARD Hi;1;CMP;CTC5D;7;0;0;1;1;2;T;F;0;F;F;;;
0;0;CTC5D;8;;LSF_C_11_Temperature Max J;1;CMP;CTC5D;16;DISCARD Lo;1;CMP;CTC5D;8;0;0;1;1;2;T;F;0;F;F;;;
0;0;CTC5D;9;;LSF_C_11_Temperature Max S;1;CMP;CTC5D;16;DISCARD Lo;1;CMP;CTC5D;9;0;0;1;1;2;T;F;0;F;F;;;
0;0;CTC5D;10;;LSF_C_11_Temperature Max M;1;CMP;CTC5D;16;DISCARD Lo;1;CMP;CTC5D;10;0;0;1;1;2;T;F;0;F;F;;;
0;0;CTC5D;11;;LSF_C_11_Temperature Max A;1;CMP;CTC5D;16;DISCARD Lo;1;CMP;CTC5D;11;0;0;1;1;2;T;F;0;F;F;;;
0;0;CTC5D;12;;LSF_C_11_Temperature Inc J;1;NUM;TC5D;17;-;1;NUM;TC5D_J-1;12;0;0;1;1;2;T;F;0;F;F;;;
0;0;CTC5D;13;;LSF_C_11_Temperature Inc S;1;NUM;TC5D;17;-;1;NUM;TC5D_S-1;13;0;0;1;1;2;T;F;0;F;F;;;
0;0;CTC5D;14;;LSF_C_11_Temperature Inc M;1;NUM;TC5D;17;-;1;NUM;TC5D_M-1;14;0;0;1;1;2;T;F;0;F;F;;;
0;0;CTC5D;15;;LSF_C_11_Temperature Inc A;1;NUM;TC5D;17;-;1;NUM;TC5D_A-1;15;0;0;1;1;2;T;F;0;F;F;;;
0;0;CTC5D;16;;LSF_C_11_Temperature LIVE;1;NUM;TC5D;16;RESET IF =;1;NUM;ZERO;0;0;0;1;1;2;T;F;0;F;F;;;
0;0;CTC5D;17;;LSF_C_11_Temperature Inc LIVE;1;NUM;TC5D;15;DISCARD Lo;1;NUM;ZERO;0;0;0;1;1;2;F;F;0;F;F;;;
0;0;CTC5D;18;;LSF_C_11_Temperature Moyenne J-1;1;NUM;TC5D;18;RESET IF =;1;NUM;ZERO;0;0;0;1;1;2;F;F;0;F;F;;;
0;0;CTC5D;19;;LSF_C_11_Temperature Moyenne S-1;1;NUM;TC5D;19;RESET IF =;1;NUM;ZERO;0;0;0;1;1;2;F;F;0;F;F;;;
0;0;CTC5D;20;;LSF_C_11_Temperature Moyenne M-1;1;NUM;TC5D;20;RESET IF =;1;NUM;ZERO;0;0;0;1;1;2;F;F;0;F;F;;;
0;0;CTC5D;21;;LSF_C_11_Temperature Moyenne A-1;1;NUM;TC5D;21;RESET IF =;1;NUM;ZERO;0;0;0;1;1;2;F;F;0;F;F;;;
0;0;CTC5D;22;;LSF_C_11_Temperature Min J-1;1;NUM;TC5D;22;RESET IF =;1;NUM;ZERO;0;0;0;1;1;2;F;F;0;F;F;;;
0;0;CTC5D;23;;LSF_C_11_Temperature Min S-1;1;NUM;TC5D;23;RESET IF =;1;NUM;ZERO;0;0;0;1;1;2;F;F;0;F;F;;;
0;0;CTC5D;24;;LSF_C_11_Temperature Min M-1;1;NUM;TC5D;24;RESET IF =;1;NUM;ZERO;0;0;0;1;1;2;F;F;0;F;F;;;
0;0;CTC5D;25;;LSF_C_11_Temperature Min A-1;1;NUM;TC5D;25;RESET IF =;1;NUM;ZERO;0;0;0;1;1;2;F;F;0;F;F;;;
0;0;CTC5D;26;;LSF_C_11_Temperature Max J-1;1;NUM;TC5D;26;RESET IF =;1;NUM;ZERO;0;0;0;1;1;2;F;F;0;F;F;;;
0;0;CTC5D;27;;LSF_C_11_Temperature Max S-1;1;NUM;TC5D;27;RESET IF =;1;NUM;ZERO;0;0;0;1;1;2;F;F;0;F;F;;;
0;0;CTC5D;28;;LSF_C_11_Temperature Max M-1;1;NUM;TC5D;28;RESET IF =;1;NUM;ZERO;0;0;0;1;1;2;F;F;0;F;F;;;
0;0;CTC5D;29;;LSF_C_11_Temperature Max A-1;1;NUM;TC5D;29;RESET IF =;1;NUM;ZERO;0;0;0;1;1;2;F;F;0;F;F;;;
0;0;CTC5D;30;;LSF_C_11_Temperature Inc J-1;1;NUM;TC5D;30;RESET IF =;1;NUM;ZERO;0;0;0;1;1;2;F;F;0;F;F;;;
0;0;CTC5D;31;;LSF_C_11_Temperature Inc S-1;1;NUM;TC5D;31;RESET IF =;1;NUM;ZERO;0;0;0;1;1;2;F;F;0;F;F;;;
0;0;CTC5D;32;;LSF_C_11_Temperature Inc M-1;1;NUM;TC5D;32;RESET IF =;1;NUM;ZERO;0;0;0;1;1;2;F;F;0;F;F;;;
0;0;CTC5D;33;;LSF_C_11_Temperature Inc A-1;1;NUM;TC5D;33;RESET IF =;1;NUM;ZERO;0;0;0;1;1;2;F;F;0;F;F;;;
0;0;CTC5D;34;;LSF_C_11_Conformite J;1;NUM;TC5D;34;DISCARD Lo;1;NUM;ZERO;0;0;0;1;1;2;T;F;0;F;F;;;
0;0;CTC5D;35;;LSF_C_11_Conformite S;1;NUM;TC5D;35;DISCARD Lo;1;NUM;ZERO;0;0;0;1;1;2;T;F;0;F;F;;;
0;0;CTC5D;36;;LSF_C_11_Conformite M;1;NUM;TC5D;36;DISCARD Lo;1;NUM;ZERO;0;0;0;1;1;2;T;F;0;F;F;;;
0;0;CTC5D;37;;LSF_C_11_Conformite A;1;NUM;TC5D;37;DISCARD Lo;1;NUM;ZERO;0;0;0;1;1;2;T;F;0;F;F;;;
0;0;CTC5D;38;;LSF_C_11_Conformite J-1;1;NUM;TC5D;38;DISCARD Lo;1;NUM;ZERO;0;0;0;1;1;2;F;F;0;F;F;;;
0;0;CTC5D;39;;LSF_C_11_Conformite S-1;1;NUM;TC5D;39;DISCARD Lo;1;NUM;ZERO;0;0;0;1;1;2;F;F;0;F;F;;;
0;0;CTC5D;40;;LSF_C_11_Conformite M-1;1;NUM;TC5D;40;DISCARD Lo;1;NUM;ZERO;0;0;0;1;1;2;F;F;0;F;F;;;
0;0;CTC5D;41;;LSF_C_11_Conformite A-1;1;NUM;TC5D;41;DISCARD Lo;1;NUM;ZERO;0;0;0;1;1;2;F;F;0;F;F;;;
0;0;CTC5D;42;;LSF_C_11_Check Inc Nbr;1;NUM;TC5D;42;DISCARD Lo;1;NUM;ZERO;0;0;0;1;1;2;F;F;0;F;F;;;
0;0;CTC5E;0;;LSF_C_10_Temperature Moyenne J;1;NUM;TC5E;101;/;1;NUM;TC5E;105;0;0;1;1;2;T;F;0;F;F;;;
0;0;CTC5E;1;;LSF_C_10_Temperature Moyenne S;1;NUM;TC5E;102;/;1;NUM;TC5E;106;0;0;1;1;2;T;F;0;F;F;;;
0;0;CTC5E;2;;LSF_C_10_Temperature Moyenne M;1;NUM;TC5E;103;/;1;NUM;TC5E;107;0;0;1;1;2;T;F;0;F;F;;;
0;0;CTC5E;3;;LSF_C_10_Temperature Moyenne A;1;NUM;TC5E;104;/;1;NUM;TC5E;108;0;0;1;1;2;T;F;0;F;F;;;
0;0;CTC5E;4;;LSF_C_10_Temperature Min J;1;CMP;CTC5E;16;DISCARD Hi;1;CMP;CTC5E;4;0;0;1;1;2;T;F;0;F;F;;;
0;0;CTC5E;5;;LSF_C_10_Temperature Min S;1;CMP;CTC5E;16;DISCARD Hi;1;CMP;CTC5E;5;0;0;1;1;2;T;F;0;F;F;;;
0;0;CTC5E;6;;LSF_C_10_Temperature Min M;1;CMP;CTC5E;16;DISCARD Hi;1;CMP;CTC5E;6;0;0;1;1;2;T;F;0;F;F;;;
0;0;CTC5E;7;;LSF_C_10_Temperature Min A;1;CMP;CTC5E;16;DISCARD Hi;1;CMP;CTC5E;7;0;0;1;1;2;T;F;0;F;F;;;
0;0;CTC5E;8;;LSF_C_10_Temperature Max J;1;CMP;CTC5E;16;DISCARD Lo;1;CMP;CTC5E;8;0;0;1;1;2;T;F;0;F;F;;;
0;0;CTC5E;9;;LSF_C_10_Temperature Max S;1;CMP;CTC5E;16;DISCARD Lo;1;CMP;CTC5E;9;0;0;1;1;2;T;F;0;F;F;;;
0;0;CTC5E;10;;LSF_C_10_Temperature Max M;1;CMP;CTC5E;16;DISCARD Lo;1;CMP;CTC5E;10;0;0;1;1;2;T;F;0;F;F;;;
0;0;CTC5E;11;;LSF_C_10_Temperature Max A;1;CMP;CTC5E;16;DISCARD Lo;1;CMP;CTC5E;11;0;0;1;1;2;T;F;0;F;F;;;
0;0;CTC5E;12;;LSF_C_10_Temperature Inc J;1;NUM;TC5E;17;-;1;NUM;TC5E_J-1;12;0;0;1;1;2;T;F;0;F;F;;;
0;0;CTC5E;13;;LSF_C_10_Temperature Inc S;1;NUM;TC5E;17;-;1;NUM;TC5E_S-1;13;0;0;1;1;2;T;F;0;F;F;;;
0;0;CTC5E;14;;LSF_C_10_Temperature Inc M;1;NUM;TC5E;17;-;1;NUM;TC5E_M-1;14;0;0;1;1;2;T;F;0;F;F;;;
0;0;CTC5E;15;;LSF_C_10_Temperature Inc A;1;NUM;TC5E;17;-;1;NUM;TC5E_A-1;15;0;0;1;1;2;T;F;0;F;F;;;
0;0;CTC5E;16;;LSF_C_10_Temperature LIVE;1;NUM;TC5E;16;RESET IF =;1;NUM;ZERO;0;0;0;1;1;2;T;F;0;F;F;;;
0;0;CTC5E;17;;LSF_C_10_Temperature Inc LIVE;1;NUM;TC5E;15;DISCARD Lo;1;NUM;ZERO;0;0;0;1;1;2;F;F;0;F;F;;;
0;0;CTC5E;18;;LSF_C_10_Temperature Moyenne J-1;1;NUM;TC5E;18;RESET IF =;1;NUM;ZERO;0;0;0;1;1;2;F;F;0;F;F;;;
0;0;CTC5E;19;;LSF_C_10_Temperature Moyenne S-1;1;NUM;TC5E;19;RESET IF =;1;NUM;ZERO;0;0;0;1;1;2;F;F;0;F;F;;;
0;0;CTC5E;20;;LSF_C_10_Temperature Moyenne M-1;1;NUM;TC5E;20;RESET IF =;1;NUM;ZERO;0;0;0;1;1;2;F;F;0;F;F;;;
0;0;CTC5E;21;;LSF_C_10_Temperature Moyenne A-1;1;NUM;TC5E;21;RESET IF =;1;NUM;ZERO;0;0;0;1;1;2;F;F;0;F;F;;;
0;0;CTC5E;22;;LSF_C_10_Temperature Min J-1;1;NUM;TC5E;22;RESET IF =;1;NUM;ZERO;0;0;0;1;1;2;F;F;0;F;F;;;
0;0;CTC5E;23;;LSF_C_10_Temperature Min S-1;1;NUM;TC5E;23;RESET IF =;1;NUM;ZERO;0;0;0;1;1;2;F;F;0;F;F;;;
0;0;CTC5E;24;;LSF_C_10_Temperature Min M-1;1;NUM;TC5E;24;RESET IF =;1;NUM;ZERO;0;0;0;1;1;2;F;F;0;F;F;;;
0;0;CTC5E;25;;LSF_C_10_Temperature Min A-1;1;NUM;TC5E;25;RESET IF =;1;NUM;ZERO;0;0;0;1;1;2;F;F;0;F;F;;;
0;0;CTC5E;26;;LSF_C_10_Temperature Max J-1;1;NUM;TC5E;26;RESET IF =;1;NUM;ZERO;0;0;0;1;1;2;F;F;0;F;F;;;
0;0;CTC5E;27;;LSF_C_10_Temperature Max S-1;1;NUM;TC5E;27;RESET IF =;1;NUM;ZERO;0;0;0;1;1;2;F;F;0;F;F;;;
0;0;CTC5E;28;;LSF_C_10_Temperature Max M-1;1;NUM;TC5E;28;RESET IF =;1;NUM;ZERO;0;0;0;1;1;2;F;F;0;F;F;;;
0;0;CTC5E;29;;LSF_C_10_Temperature Max A-1;1;NUM;TC5E;29;RESET IF =;1;NUM;ZERO;0;0;0;1;1;2;F;F;0;F;F;;;
0;0;CTC5E;30;;LSF_C_10_Temperature Inc J-1;1;NUM;TC5E;30;RESET IF =;1;NUM;ZERO;0;0;0;1;1;2;F;F;0;F;F;;;
0;0;CTC5E;31;;LSF_C_10_Temperature Inc S-1;1;NUM;TC5E;31;RESET IF =;1;NUM;ZERO;0;0;0;1;1;2;F;F;0;F;F;;;
0;0;CTC5E;32;;LSF_C_10_Temperature Inc M-1;1;NUM;TC5E;32;RESET IF =;1;NUM;ZERO;0;0;0;1;1;2;F;F;0;F;F;;;
0;0;CTC5E;33;;LSF_C_10_Temperature Inc A-1;1;NUM;TC5E;33;RESET IF =;1;NUM;ZERO;0;0;0;1;1;2;F;F;0;F;F;;;
0;0;CTC5E;34;;LSF_C_10_Conformite J;1;NUM;TC5E;34;DISCARD Lo;1;NUM;ZERO;0;0;0;1;1;2;T;F;0;F;F;;;
0;0;CTC5E;35;;LSF_C_10_Conformite S;1;NUM;TC5E;35;DISCARD Lo;1;NUM;ZERO;0;0;0;1;1;2;T;F;0;F;F;;;
0;0;CTC5E;36;;LSF_C_10_Conformite M;1;NUM;TC5E;36;DISCARD Lo;1;NUM;ZERO;0;0;0;1;1;2;T;F;0;F;F;;;
0;0;CTC5E;37;;LSF_C_10_Conformite A;1;NUM;TC5E;37;DISCARD Lo;1;NUM;ZERO;0;0;0;1;1;2;T;F;0;F;F;;;
0;0;CTC5E;38;;LSF_C_10_Conformite J-1;1;NUM;TC5E;38;DISCARD Lo;1;NUM;ZERO;0;0;0;1;1;2;F;F;0;F;F;;;
0;0;CTC5E;39;;LSF_C_10_Conformite S-1;1;NUM;TC5E;39;DISCARD Lo;1;NUM;ZERO;0;0;0;1;1;2;F;F;0;F;F;;;
0;0;CTC5E;40;;LSF_C_10_Conformite M-1;1;NUM;TC5E;40;DISCARD Lo;1;NUM;ZERO;0;0;0;1;1;2;F;F;0;F;F;;;
0;0;CTC5E;41;;LSF_C_10_Conformite A-1;1;NUM;TC5E;41;DISCARD Lo;1;NUM;ZERO;0;0;0;1;1;2;F;F;0;F;F;;;
0;0;CTC5E;42;;LSF_C_10_Check Inc Nbr;1;NUM;TC5E;42;DISCARD Lo;1;NUM;ZERO;0;0;0;1;1;2;F;F;0;F;F;;;
0;0;CTC5F;0;;LSF_C_04_Temperature Moyenne J;1;NUM;TC5F;101;/;1;NUM;TC5F;105;0;0;1;1;2;T;F;0;F;F;;;
0;0;CTC5F;1;;LSF_C_04_Temperature Moyenne S;1;NUM;TC5F;102;/;1;NUM;TC5F;106;0;0;1;1;2;T;F;0;F;F;;;
0;0;CTC5F;2;;LSF_C_04_Temperature Moyenne M;1;NUM;TC5F;103;/;1;NUM;TC5F;107;0;0;1;1;2;T;F;0;F;F;;;
0;0;CTC5F;3;;LSF_C_04_Temperature Moyenne A;1;NUM;TC5F;104;/;1;NUM;TC5F;108;0;0;1;1;2;T;F;0;F;F;;;
0;0;CTC5F;4;;LSF_C_04_Temperature Min J;1;CMP;CTC5F;16;DISCARD Hi;1;CMP;CTC5F;4;0;0;1;1;2;T;F;0;F;F;;;
0;0;CTC5F;5;;LSF_C_04_Temperature Min S;1;CMP;CTC5F;16;DISCARD Hi;1;CMP;CTC5F;5;0;0;1;1;2;T;F;0;F;F;;;
0;0;CTC5F;6;;LSF_C_04_Temperature Min M;1;CMP;CTC5F;16;DISCARD Hi;1;CMP;CTC5F;6;0;0;1;1;2;T;F;0;F;F;;;
0;0;CTC5F;7;;LSF_C_04_Temperature Min A;1;CMP;CTC5F;16;DISCARD Hi;1;CMP;CTC5F;7;0;0;1;1;2;T;F;0;F;F;;;
0;0;CTC5F;8;;LSF_C_04_Temperature Max J;1;CMP;CTC5F;16;DISCARD Lo;1;CMP;CTC5F;8;0;0;1;1;2;T;F;0;F;F;;;
0;0;CTC5F;9;;LSF_C_04_Temperature Max S;1;CMP;CTC5F;16;DISCARD Lo;1;CMP;CTC5F;9;0;0;1;1;2;T;F;0;F;F;;;
0;0;CTC5F;10;;LSF_C_04_Temperature Max M;1;CMP;CTC5F;16;DISCARD Lo;1;CMP;CTC5F;10;0;0;1;1;2;T;F;0;F;F;;;
0;0;CTC5F;11;;LSF_C_04_Temperature Max A;1;CMP;CTC5F;16;DISCARD Lo;1;CMP;CTC5F;11;0;0;1;1;2;T;F;0;F;F;;;
0;0;CTC5F;12;;LSF_C_04_Temperature Inc J;1;NUM;TC5F;17;-;1;NUM;TC5F_J-1;12;0;0;1;1;2;T;F;0;F;F;;;
0;0;CTC5F;13;;LSF_C_04_Temperature Inc S;1;NUM;TC5F;17;-;1;NUM;TC5F_S-1;13;0;0;1;1;2;T;F;0;F;F;;;
0;0;CTC5F;14;;LSF_C_04_Temperature Inc M;1;NUM;TC5F;17;-;1;NUM;TC5F_M-1;14;0;0;1;1;2;T;F;0;F;F;;;
0;0;CTC5F;15;;LSF_C_04_Temperature Inc A;1;NUM;TC5F;17;-;1;NUM;TC5F_A-1;15;0;0;1;1;2;T;F;0;F;F;;;
0;0;CTC5F;16;;LSF_C_04_Temperature LIVE;1;NUM;TC5F;16;RESET IF =;1;NUM;ZERO;0;0;0;1;1;2;T;F;0;F;F;;;
0;0;CTC5F;17;;LSF_C_04_Temperature Inc LIVE;1;NUM;TC5F;15;DISCARD Lo;1;NUM;ZERO;0;0;0;1;1;2;F;F;0;F;F;;;
0;0;CTC5F;18;;LSF_C_04_Temperature Moyenne J-1;1;NUM;TC5F;18;RESET IF =;1;NUM;ZERO;0;0;0;1;1;2;F;F;0;F;F;;;
0;0;CTC5F;19;;LSF_C_04_Temperature Moyenne S-1;1;NUM;TC5F;19;RESET IF =;1;NUM;ZERO;0;0;0;1;1;2;F;F;0;F;F;;;
0;0;CTC5F;20;;LSF_C_04_Temperature Moyenne M-1;1;NUM;TC5F;20;RESET IF =;1;NUM;ZERO;0;0;0;1;1;2;F;F;0;F;F;;;
0;0;CTC5F;21;;LSF_C_04_Temperature Moyenne A-1;1;NUM;TC5F;21;RESET IF =;1;NUM;ZERO;0;0;0;1;1;2;F;F;0;F;F;;;
0;0;CTC5F;22;;LSF_C_04_Temperature Min J-1;1;NUM;TC5F;22;RESET IF =;1;NUM;ZERO;0;0;0;1;1;2;F;F;0;F;F;;;
0;0;CTC5F;23;;LSF_C_04_Temperature Min S-1;1;NUM;TC5F;23;RESET IF =;1;NUM;ZERO;0;0;0;1;1;2;F;F;0;F;F;;;
0;0;CTC5F;24;;LSF_C_04_Temperature Min M-1;1;NUM;TC5F;24;RESET IF =;1;NUM;ZERO;0;0;0;1;1;2;F;F;0;F;F;;;
0;0;CTC5F;25;;LSF_C_04_Temperature Min A-1;1;NUM;TC5F;25;RESET IF =;1;NUM;ZERO;0;0;0;1;1;2;F;F;0;F;F;;;
0;0;CTC5F;26;;LSF_C_04_Temperature Max J-1;1;NUM;TC5F;26;RESET IF =;1;NUM;ZERO;0;0;0;1;1;2;F;F;0;F;F;;;
0;0;CTC5F;27;;LSF_C_04_Temperature Max S-1;1;NUM;TC5F;27;RESET IF =;1;NUM;ZERO;0;0;0;1;1;2;F;F;0;F;F;;;
0;0;CTC5F;28;;LSF_C_04_Temperature Max M-1;1;NUM;TC5F;28;RESET IF =;1;NUM;ZERO;0;0;0;1;1;2;F;F;0;F;F;;;
0;0;CTC5F;29;;LSF_C_04_Temperature Max A-1;1;NUM;TC5F;29;RESET IF =;1;NUM;ZERO;0;0;0;1;1;2;F;F;0;F;F;;;
0;0;CTC5F;30;;LSF_C_04_Temperature Inc J-1;1;NUM;TC5F;30;RESET IF =;1;NUM;ZERO;0;0;0;1;1;2;F;F;0;F;F;;;
0;0;CTC5F;31;;LSF_C_04_Temperature Inc S-1;1;NUM;TC5F;31;RESET IF =;1;NUM;ZERO;0;0;0;1;1;2;F;F;0;F;F;;;
0;0;CTC5F;32;;LSF_C_04_Temperature Inc M-1;1;NUM;TC5F;32;RESET IF =;1;NUM;ZERO;0;0;0;1;1;2;F;F;0;F;F;;;
0;0;CTC5F;33;;LSF_C_04_Temperature Inc A-1;1;NUM;TC5F;33;RESET IF =;1;NUM;ZERO;0;0;0;1;1;2;F;F;0;F;F;;;
0;0;CTC5F;34;;LSF_C_04_Conformite J;1;NUM;TC5F;34;DISCARD Lo;1;NUM;ZERO;0;0;0;1;1;2;T;F;0;F;F;;;
0;0;CTC5F;35;;LSF_C_04_Conformite S;1;NUM;TC5F;35;DISCARD Lo;1;NUM;ZERO;0;0;0;1;1;2;T;F;0;F;F;;;
0;0;CTC5F;36;;LSF_C_04_Conformite M;1;NUM;TC5F;36;DISCARD Lo;1;NUM;ZERO;0;0;0;1;1;2;T;F;0;F;F;;;
0;0;CTC5F;37;;LSF_C_04_Conformite A;1;NUM;TC5F;37;DISCARD Lo;1;NUM;ZERO;0;0;0;1;1;2;T;F;0;F;F;;;
0;0;CTC5F;38;;LSF_C_04_Conformite J-1;1;NUM;TC5F;38;DISCARD Lo;1;NUM;ZERO;0;0;0;1;1;2;F;F;0;F;F;;;
0;0;CTC5F;39;;LSF_C_04_Conformite S-1;1;NUM;TC5F;39;DISCARD Lo;1;NUM;ZERO;0;0;0;1;1;2;F;F;0;F;F;;;
